2613270,Antichess,1560919228,erjby5i,c2cxk1
2613271,davidjl123,1560919247,erjbyre,c2cxk1
2613272,Antichess,1560919270,erjbzh5,c2cxk1
2613273,davidjl123,1560919278,erjbzro,c2cxk1
2613274,Antichess,1560919322,erjc17k,c2cxk1
2613275,davidjl123,1560919335,erjc1m1,c2cxk1
2613276,Antichess,1560919344,erjc1xn,c2cxk1
2613277,davidjl123,1560919347,erjc202,c2cxk1
2613278,Antichess,1560919350,erjc23p,c2cxk1
2613279,davidjl123,1560919352,erjc261,c2cxk1
2613280,Antichess,1560919354,erjc28c,c2cxk1
2613281,davidjl123,1560919355,erjc29k,c2cxk1
2613282,Antichess,1560919358,erjc2cu,c2cxk1
2613283,davidjl123,1560919359,erjc2ea,c2cxk1
2613284,Antichess,1560919360,erjc2ff,c2cxk1
2613285,davidjl123,1560919362,erjc2hh,c2cxk1
2613286,Antichess,1560919363,erjc2j0,c2cxk1
2613287,davidjl123,1560919364,erjc2kg,c2cxk1
2613288,Antichess,1560919372,erjc2u5,c2cxk1
2613289,davidjl123,1560919377,erjc2z4,c2cxk1
2613290,Antichess,1560919383,erjc35c,c2cxk1
2613291,davidjl123,1560919387,erjc3bb,c2cxk1
2613292,Antichess,1560919389,erjc3dt,c2cxk1
2613293,davidjl123,1560919390,erjc3f1,c2cxk1
2613294,Antichess,1560919392,erjc3h0,c2cxk1
2613295,davidjl123,1560919393,erjc3hs,c2cxk1
2613296,Antichess,1560919395,erjc3jl,c2cxk1
2613297,davidjl123,1560919396,erjc3l8,c2cxk1
2613298,Antichess,1560919398,erjc3ne,c2cxk1
2613299,davidjl123,1560919399,erjc3ov,c2cxk1
2613300,Antichess,1560919402,erjc3rp,c2cxk1
2613301,davidjl123,1560919403,erjc3t1,c2cxk1
2613302,Antichess,1560919406,erjc3wh,c2cxk1
2613303,davidjl123,1560919407,erjc3y0,c2cxk1
2613304,Antichess,1560919409,erjc40e,c2cxk1
2613305,davidjl123,1560919410,erjc41l,c2cxk1
2613306,Antichess,1560919413,erjc453,c2cxk1
2613307,davidjl123,1560919415,erjc46y,c2cxk1
2613308,Antichess,1560919416,erjc497,c2cxk1
2613309,davidjl123,1560919419,erjc4cp,c2cxk1
2613310,Antichess,1560919422,erjc4fn,c2cxk1
2613311,davidjl123,1560919425,erjc4j3,c2cxk1
2613312,Antichess,1560919428,erjc4no,c2cxk1
2613313,davidjl123,1560919446,erjc58m,c2cxk1
2613314,Antichess,1560919464,erjc5s6,c2cxk1
2613315,davidjl123,1560919495,erjc6qj,c2cxk1
2613316,Antichess,1560919510,erjc792,c2cxk1
2613317,davidjl123,1560919514,erjc7ei,c2cxk1
2613318,Antichess,1560919518,erjc7ib,c2cxk1
2613319,davidjl123,1560919518,erjc7jd,c2cxk1
2613320,Antichess,1560919522,erjc7nl,c2cxk1
2613321,davidjl123,1560919536,erjc830,c2cxk1
2613322,Antichess,1560919541,erjc883,c2cxk1
2613323,davidjl123,1560919596,erjc9zi,c2cxk1
2613324,Antichess,1560919612,erjcahf,c2cxk1
2613325,davidjl123,1560919625,erjcaxd,c2cxk1
2613326,Antichess,1560919637,erjcbab,c2cxk1
2613327,davidjl123,1560919649,erjcbom,c2cxk1
2613328,Antichess,1560919654,erjcbv8,c2cxk1
2613329,davidjl123,1560919656,erjcbx4,c2cxk1
2613330,Antichess,1560919658,erjcbzy,c2cxk1
2613331,davidjl123,1560919660,erjcc1o,c2cxk1
2613332,Antichess,1560919661,erjcc34,c2cxk1
2613333,davidjl123,1560919664,erjcc6u,c2cxk1
2613334,Antichess,1560919667,erjccae,c2cxk1
2613335,davidjl123,1560919670,erjccd9,c2cxk1
2613336,Antichess,1560919673,erjccgw,c2cxk1
2613337,davidjl123,1560919688,erjccxs,c2cxk1
2613338,Antichess,1560919690,erjcd0q,c2cxk1
2613339,davidjl123,1560919694,erjcd4a,c2cxk1
2613340,Antichess,1560919695,erjcd69,c2cxk1
2613341,davidjl123,1560919697,erjcd81,c2cxk1
2613342,Antichess,1560919703,erjcdel,c2cxk1
2613343,davidjl123,1560919706,erjcdhb,c2cxk1
2613344,Antichess,1560919710,erjcdlv,c2cxk1
2613345,davidjl123,1560919712,erjcdo7,c2cxk1
2613346,Antichess,1560919713,erjcdpo,c2cxk1
2613347,davidjl123,1560919717,erjcduc,c2cxk1
2613348,Antichess,1560919719,erjcdvx,c2cxk1
2613349,davidjl123,1560919720,erjcdxa,c2cxk1
2613350,Antichess,1560919722,erjcdyi,c2cxk1
2613351,davidjl123,1560919723,erjcdzp,c2cxk1
2613352,Antichess,1560919724,erjce1a,c2cxk1
2613353,davidjl123,1560919725,erjce2m,c2cxk1
2613354,Antichess,1560919727,erjce4j,c2cxk1
2613355,davidjl123,1560919728,erjce5v,c2cxk1
2613356,Antichess,1560919735,erjcedm,c2cxk1
2613357,davidjl123,1560919736,erjcef9,c2cxk1
2613358,Antichess,1560919738,erjcehm,c2cxk1
2613359,davidjl123,1560919739,erjceij,c2cxk1
2613360,Antichess,1560919741,erjcekg,c2cxk1
2613361,davidjl123,1560919743,erjcelp,c2cxk1
2613362,Antichess,1560919745,erjceot,c2cxk1
2613363,davidjl123,1560919746,erjceq5,c2cxk1
2613364,Antichess,1560919749,erjcesn,c2cxk1
2613365,davidjl123,1560919750,erjceu5,c2cxk1
2613366,Antichess,1560919752,erjcevm,c2cxk1
2613367,davidjl123,1560919754,erjceya,c2cxk1
2613368,Antichess,1560919758,erjcf23,c2cxk1
2613369,davidjl123,1560919758,erjcf33,c2cxk1
2613370,Antichess,1560919761,erjcf5m,c2cxk1
2613371,davidjl123,1560919765,erjcfal,c2cxk1
2613372,Antichess,1560919766,erjcfcb,c2cxk1
2613373,davidjl123,1560919775,erjcfkq,c2cxk1
2613374,Antichess,1560919786,erjcfx0,c2cxk1
2613375,davidjl123,1560919801,erjcgcw,c2cxk1
2613376,Antichess,1560919813,erjcgq6,c2cxk1
2613377,davidjl123,1560919820,erjcgy0,c2cxk1
2613378,Antichess,1560919834,erjchfg,c2cxk1
2613379,davidjl123,1560919836,erjchhm,c2cxk1
2613380,Antichess,1560919841,erjchmo,c2cxk1
2613381,davidjl123,1560919843,erjchox,c2cxk1
2613382,Antichess,1560919846,erjchrd,c2cxk1
2613383,davidjl123,1560919848,erjchur,c2cxk1
2613384,Antichess,1560919850,erjchvw,c2cxk1
2613385,davidjl123,1560919851,erjchxi,c2cxk1
2613386,Antichess,1560919855,erjci1r,c2cxk1
2613387,davidjl123,1560919856,erjci2u,c2cxk1
2613388,Antichess,1560919858,erjci54,c2cxk1
2613389,davidjl123,1560919859,erjci6t,c2cxk1
2613390,Antichess,1560919861,erjci8z,c2cxk1
2613391,davidjl123,1560919864,erjciby,c2cxk1
2613392,Antichess,1560919866,erjcidp,c2cxk1
2613393,davidjl123,1560919867,erjcifg,c2cxk1
2613394,Antichess,1560919869,erjcih5,c2cxk1
2613395,davidjl123,1560919870,erjciia,c2cxk1
2613396,Antichess,1560919871,erjcijd,c2cxk1
2613397,davidjl123,1560919874,erjcimt,c2cxk1
2613398,Antichess,1560919877,erjciqf,c2cxk1
2613399,davidjl123,1560919880,erjcit8,c2cxk1
2613400,Antichess,1560919883,erjciwn,c2cxk1
2613401,davidjl123,1560919884,erjcixg,c2cxk1
2613402,Antichess,1560919885,erjcizm,c2cxk1
2613403,davidjl123,1560919888,erjcj2h,c2cxk1
2613404,Antichess,1560919890,erjcj4t,c2cxk1
2613405,davidjl123,1560919891,erjcj67,c2cxk1
2613406,Antichess,1560919892,erjcj7u,c2cxk1
2613407,davidjl123,1560919894,erjcj93,c2cxk1
2613408,Antichess,1560919896,erjcjd0,c2cxk1
2613409,davidjl123,1560919898,erjcje8,c2cxk1
2613410,Antichess,1560919899,erjcjfd,c2cxk1
2613411,davidjl123,1560919900,erjcjgz,c2cxk1
2613412,Antichess,1560919903,erjcjj9,c2cxk1
2613413,davidjl123,1560919904,erjcjk6,c2cxk1
2613414,Antichess,1560919906,erjcjn5,c2cxk1
2613415,davidjl123,1560919906,erjcjo1,c2cxk1
2613416,Antichess,1560919910,erjcjrt,c2cxk1
2613417,davidjl123,1560919912,erjcju9,c2cxk1
2613418,Antichess,1560919915,erjcjwq,c2cxk1
2613419,davidjl123,1560919916,erjcjym,c2cxk1
2613420,Antichess,1560919926,erjck8v,c2cxk1
2613421,davidjl123,1560919927,erjck9v,c2cxk1
2613422,Antichess,1560919930,erjckdh,c2cxk1
2613423,davidjl123,1560919931,erjcke6,c2cxk1
2613424,Antichess,1560919933,erjckgp,c2cxk1
2613425,davidjl123,1560919934,erjckhp,c2cxk1
2613426,Antichess,1560919935,erjckjh,c2cxk1
2613427,davidjl123,1560919936,erjckke,c2cxk1
2613428,Antichess,1560919938,erjckmb,c2cxk1
2613429,davidjl123,1560919939,erjcknj,c2cxk1
2613430,Antichess,1560919941,erjckqh,c2cxk1
2613431,davidjl123,1560919944,erjckte,c2cxk1
2613432,Antichess,1560919947,erjckxa,c2cxk1
2613433,davidjl123,1560919948,erjckyh,c2cxk1
2613434,Antichess,1560919951,erjcl1f,c2cxk1
2613435,davidjl123,1560919952,erjcl2v,c2cxk1
2613436,Antichess,1560919953,erjcl4p,c2cxk1
2613437,davidjl123,1560919955,erjcl6b,c2cxk1
2613438,Antichess,1560919956,erjcl8j,c2cxk1
2613439,davidjl123,1560919957,erjcla8,c2cxk1
2613440,Antichess,1560919960,erjclch,c2cxk1
2613441,davidjl123,1560919961,erjcle2,c2cxk1
2613442,Antichess,1560919966,erjcljt,c2cxk1
2613443,davidjl123,1560919967,erjclle,c2cxk1
2613444,Antichess,1560919968,erjclmp,c2cxk1
2613445,davidjl123,1560919970,erjclon,c2cxk1
2613446,Antichess,1560919971,erjclqq,c2cxk1
2613447,davidjl123,1560919972,erjclre,c2cxk1
2613448,Antichess,1560919974,erjclsz,c2cxk1
2613449,davidjl123,1560919975,erjclu2,c2cxk1
2613450,Antichess,1560919978,erjclwl,c2cxk1
2613451,davidjl123,1560919979,erjclyi,c2cxk1
2613452,Antichess,1560919983,erjcm2t,c2cxk1
2613453,davidjl123,1560919984,erjcm42,c2cxk1
2613454,Antichess,1560919986,erjcm6i,c2cxk1
2613455,davidjl123,1560919987,erjcm7o,c2cxk1
2613456,Antichess,1560919989,erjcm9n,c2cxk1
2613457,davidjl123,1560919996,erjcmi8,c2cxk1
2613458,Antichess,1560919998,erjcmjt,c2cxk1
2613459,davidjl123,1560919999,erjcmlf,c2cxk1
2613460,Antichess,1560920003,erjcmpi,c2cxk1
2613461,davidjl123,1560920004,erjcmqi,c2cxk1
2613462,Antichess,1560920005,erjcms9,c2cxk1
2613463,davidjl123,1560920007,erjcmtz,c2cxk1
2613464,Antichess,1560920008,erjcmvd,c2cxk1
2613465,davidjl123,1560920009,erjcmwo,c2cxk1
2613466,Antichess,1560920013,erjcn1h,c2cxk1
2613467,davidjl123,1560920015,erjcn4a,c2cxk1
2613468,Antichess,1560920017,erjcn5y,c2cxk1
2613469,davidjl123,1560920020,erjcn93,c2cxk1
2613470,Antichess,1560920021,erjcnaw,c2cxk1
2613471,davidjl123,1560920022,erjcnc1,c2cxk1
2613472,Antichess,1560920026,erjcnh2,c2cxk1
2613473,davidjl123,1560920027,erjcni7,c2cxk1
2613474,Antichess,1560920029,erjcnka,c2cxk1
2613475,davidjl123,1560920030,erjcnla,c2cxk1
2613476,Antichess,1560920034,erjcnpd,c2cxk1
2613477,davidjl123,1560920035,erjcnr4,c2cxk1
2613478,Antichess,1560920037,erjcnto,c2cxk1
2613479,davidjl123,1560920038,erjcnv5,c2cxk1
2613480,Antichess,1560920044,erjco1a,c2cxk1
2613481,davidjl123,1560920045,erjco2h,c2cxk1
2613482,Antichess,1560920046,erjco44,c2cxk1
2613483,davidjl123,1560920049,erjco7q,c2cxk1
2613484,Antichess,1560920052,erjcoao,c2cxk1
2613485,davidjl123,1560920053,erjcoc4,c2cxk1
2613486,Antichess,1560920058,erjcoi4,c2cxk1
2613487,davidjl123,1560920059,erjcoj6,c2cxk1
2613488,Antichess,1560920062,erjcom4,c2cxk1
2613489,davidjl123,1560920063,erjcon1,c2cxk1
2613490,Antichess,1560920066,erjcops,c2cxk1
2613491,davidjl123,1560920069,erjcots,c2cxk1
2613492,Antichess,1560920070,erjcova,c2cxk1
2613493,davidjl123,1560920072,erjcowy,c2cxk1
2613494,Antichess,1560920073,erjcoyk,c2cxk1
2613495,davidjl123,1560920074,erjcp05,c2cxk1
2613496,Antichess,1560920076,erjcp1r,c2cxk1
2613497,davidjl123,1560920077,erjcp37,c2cxk1
2613498,Antichess,1560920079,erjcp5a,c2cxk1
2613499,davidjl123,1560920080,erjcp6l,c2cxk1
2613500,Antichess,1560920082,erjcp8x,c2cxk1
2613501,davidjl123,1560920085,erjcpbm,c2cxk1
2613502,Antichess,1560920087,erjcpe1,c2cxk1
2613503,davidjl123,1560920088,erjcpfo,c2cxk1
2613504,Antichess,1560920090,erjcphh,c2cxk1
2613505,davidjl123,1560920091,erjcpjb,c2cxk1
2613506,Antichess,1560920093,erjcpkl,c2cxk1
2613507,davidjl123,1560920094,erjcplr,c2cxk1
2613508,Antichess,1560920096,erjcpnt,c2cxk1
2613509,davidjl123,1560920097,erjcpps,c2cxk1
2613510,Antichess,1560920099,erjcpr8,c2cxk1
2613511,davidjl123,1560920101,erjcpsn,c2cxk1
2613512,Antichess,1560920105,erjcpy9,c2cxk1
2613513,davidjl123,1560920107,erjcq03,c2cxk1
2613514,Antichess,1560920108,erjcq1g,c2cxk1
2613515,davidjl123,1560920109,erjcq2m,c2cxk1
2613516,Antichess,1560920110,erjcq3x,c2cxk1
2613517,davidjl123,1560920111,erjcq4z,c2cxk1
2613518,Antichess,1560920113,erjcq6n,c2cxk1
2613519,davidjl123,1560920114,erjcq7t,c2cxk1
2613520,Antichess,1560920116,erjcqa0,c2cxk1
2613521,davidjl123,1560920117,erjcqc2,c2cxk1
2613522,Antichess,1560920122,erjcqgo,c2cxk1
2613523,davidjl123,1560920123,erjcqhv,c2cxk1
2613524,Antichess,1560920127,erjcqm5,c2cxk1
2613525,davidjl123,1560920128,erjcqn5,c2cxk1
2613526,Antichess,1560920131,erjcqqy,c2cxk1
2613527,davidjl123,1560920132,erjcqs7,c2cxk1
2613528,Antichess,1560920134,erjcqu5,c2cxk1
2613529,davidjl123,1560920135,erjcqvn,c2cxk1
2613530,Antichess,1560920137,erjcqxn,c2cxk1
2613531,davidjl123,1560920138,erjcqz2,c2cxk1
2613532,Antichess,1560920139,erjcr08,c2cxk1
2613533,davidjl123,1560920141,erjcr1g,c2cxk1
2613534,Antichess,1560920142,erjcr3c,c2cxk1
2613535,davidjl123,1560920144,erjcr4y,c2cxk1
2613536,Antichess,1560920147,erjcr8i,c2cxk1
2613537,davidjl123,1560920151,erjcrcv,c2cxk1
2613538,Antichess,1560920154,erjcrgh,c2cxk1
2613539,davidjl123,1560920155,erjcrhq,c2cxk1
2613540,Antichess,1560920158,erjcrkz,c2cxk1
2613541,davidjl123,1560920159,erjcrlm,c2cxk1
2613542,Antichess,1560920162,erjcrp8,c2cxk1
2613543,davidjl123,1560920163,erjcrqs,c2cxk1
2613544,Antichess,1560920166,erjcrto,c2cxk1
2613545,davidjl123,1560920170,erjcry2,c2cxk1
2613546,Antichess,1560920171,erjcrzm,c2cxk1
2613547,davidjl123,1560920172,erjcs1a,c2cxk1
2613548,Antichess,1560920174,erjcs2n,c2cxk1
2613549,davidjl123,1560920175,erjcs49,c2cxk1
2613550,Antichess,1560920176,erjcs68,c2cxk1
2613551,davidjl123,1560920178,erjcs82,c2cxk1
2613552,Antichess,1560920179,erjcs9x,c2cxk1
2613553,davidjl123,1560920180,erjcsb5,c2cxk1
2613554,Antichess,1560920183,erjcsek,c2cxk1
2613555,davidjl123,1560920185,erjcsfo,c2cxk1
2613556,Antichess,1560920186,erjcsh3,c2cxk1
2613557,davidjl123,1560920189,erjcsks,c2cxk1
2613558,Antichess,1560920191,erjcsnn,c2cxk1
2613559,davidjl123,1560920193,erjcsp5,c2cxk1
2613560,Antichess,1560920198,erjcsve,c2cxk1
2613561,davidjl123,1560920199,erjcsxh,c2cxk1
2613562,Antichess,1560920203,erjct1l,c2cxk1
2613563,davidjl123,1560920204,erjct2q,c2cxk1
2613564,Antichess,1560920207,erjct62,c2cxk1
2613565,davidjl123,1560920208,erjct70,c2cxk1
2613566,Antichess,1560920213,erjctco,c2cxk1
2613567,davidjl123,1560920214,erjctem,c2cxk1
2613568,Antichess,1560920216,erjctgv,c2cxk1
2613569,davidjl123,1560920218,erjcthu,c2cxk1
2613570,Antichess,1560920219,erjctj8,c2cxk1
2613571,davidjl123,1560920220,erjctkr,c2cxk1
2613572,Antichess,1560920222,erjctni,c2cxk1
2613573,davidjl123,1560920225,erjctpv,c2cxk1
2613574,Antichess,1560920228,erjcttm,c2cxk1
2613575,davidjl123,1560920230,erjctvk,c2cxk1
2613576,Antichess,1560920232,erjctxl,c2cxk1
2613577,davidjl123,1560920233,erjctyw,c2cxk1
2613578,Antichess,1560920234,erjcu0n,c2cxk1
2613579,davidjl123,1560920235,erjcu20,c2cxk1
2613580,Antichess,1560920238,erjcu5f,c2cxk1
2613581,davidjl123,1560920240,erjcu6m,c2cxk1
2613582,Antichess,1560920242,erjcu98,c2cxk1
2613583,davidjl123,1560920243,erjcua7,c2cxk1
2613584,Antichess,1560920244,erjcuba,c2cxk1
2613585,davidjl123,1560920246,erjcuco,c2cxk1
2613586,Antichess,1560920248,erjcuf8,c2cxk1
2613587,davidjl123,1560920249,erjcugg,c2cxk1
2613589,davidjl123,1560920252,erjcukb,c2cxk1
2613590,Antichess,1560920255,erjcumq,c2cxk1
2613591,davidjl123,1560920255,erjcunm,c2cxk1
2613592,Antichess,1560920257,erjcup2,c2cxk1
2613593,davidjl123,1560920259,erjcus7,c2cxk1
2613594,Antichess,1560920263,erjcuw8,c2cxk1
2613595,davidjl123,1560920266,erjcuz8,c2cxk1
2613596,Antichess,1560920268,erjcv1h,c2cxk1
2613597,davidjl123,1560920276,erjcv9k,c2cxk1
2613598,Antichess,1560920286,erjcvkm,c2cxk1
2613599,davidjl123,1560920320,erjcwp0,c2cxk1
2613600,Antichess,1560920340,erjcxdf,c2cxk1
2613601,davidjl123,1560920352,erjcxre,c2cxk1
2613602,Antichess,1560920359,erjcxz6,c2cxk1
2613603,davidjl123,1560920370,erjcycm,c2cxk1
2613604,Antichess,1560920392,erjcz2d,c2cxk1
2613605,treje,1560920446,erjd0t2,c2cxk1
2613606,Antichess,1560920461,erjd1c3,c2cxk1
2613607,davidjl123,1560920470,erjd1lo,c2cxk1
2613608,Antichess,1560920482,erjd204,c2cxk1
2613609,davidjl123,1560920484,erjd22w,c2cxk1
2613610,Antichess,1560920488,erjd28c,c2cxk1
2613611,davidjl123,1560920489,erjd29g,c2cxk1
2613612,Antichess,1560920492,erjd2bv,c2cxk1
2613613,davidjl123,1560920493,erjd2e3,c2cxk1
2613614,Antichess,1560920500,erjd2n5,c2cxk1
2613615,davidjl123,1560920503,erjd2ql,c2cxk1
2613616,Antichess,1560920507,erjd2ud,c2cxk1
2613617,davidjl123,1560920509,erjd2w6,c2cxk1
2613618,Antichess,1560920510,erjd2xx,c2cxk1
2613619,davidjl123,1560920511,erjd2zo,c2cxk1
2613621,davidjl123,1560920514,erjd338,c2cxk1
2613622,Antichess,1560920516,erjd34t,c2cxk1
2613623,davidjl123,1560920517,erjd35y,c2cxk1
2613624,Antichess,1560920518,erjd36n,c2cxk1
2613625,davidjl123,1560920521,erjd39m,c2cxk1
2613626,Antichess,1560920523,erjd3br,c2cxk1
2613627,davidjl123,1560920524,erjd3da,c2cxk1
2613628,Antichess,1560920527,erjd3fo,c2cxk1
2613629,davidjl123,1560920529,erjd3j2,c2cxk1
2613630,Antichess,1560920531,erjd3kj,c2cxk1
2613631,davidjl123,1560920532,erjd3m8,c2cxk1
2613632,Antichess,1560920535,erjd3pe,c2cxk1
2613633,davidjl123,1560920536,erjd3qd,c2cxk1
2613634,Antichess,1560920540,erjd3up,c2cxk1
2613635,davidjl123,1560920542,erjd3xi,c2cxk1
2613636,Antichess,1560920545,erjd40p,c2cxk1
2613637,davidjl123,1560920546,erjd425,c2cxk1
2613638,Antichess,1560920548,erjd44u,c2cxk1
2613639,davidjl123,1560920550,erjd46f,c2cxk1
2613640,Antichess,1560920552,erjd491,c2cxk1
2613641,davidjl123,1560920553,erjd4a4,c2cxk1
2613642,Antichess,1560920556,erjd4cn,c2cxk1
2613643,davidjl123,1560920557,erjd4ed,c2cxk1
2613644,Antichess,1560920559,erjd4fr,c2cxk1
2613645,davidjl123,1560920560,erjd4h4,c2cxk1
2613646,Antichess,1560920562,erjd4it,c2cxk1
2613647,davidjl123,1560920563,erjd4k0,c2cxk1
2613648,Antichess,1560920565,erjd4la,c2cxk1
2613649,davidjl123,1560920566,erjd4me,c2cxk1
2613650,Antichess,1560920570,erjd4r3,c2cxk1
2613651,davidjl123,1560920571,erjd4ry,c2cxk1
2613652,Antichess,1560920576,erjd4xn,c2cxk1
2613653,davidjl123,1560920577,erjd4zl,c2cxk1
2613654,Antichess,1560920579,erjd51z,c2cxk1
2613655,davidjl123,1560920580,erjd536,c2cxk1
2613656,Antichess,1560920582,erjd54v,c2cxk1
2613657,davidjl123,1560920583,erjd568,c2cxk1
2613658,Antichess,1560920585,erjd58w,c2cxk1
2613659,davidjl123,1560920587,erjd5ai,c2cxk1
2613660,Antichess,1560920589,erjd5cq,c2cxk1
2613661,davidjl123,1560920590,erjd5du,c2cxk1
2613662,Antichess,1560920591,erjd5fl,c2cxk1
2613663,davidjl123,1560920592,erjd5gl,c2cxk1
2613664,Antichess,1560920594,erjd5in,c2cxk1
2613665,davidjl123,1560920596,erjd5jy,c2cxk1
2613666,Antichess,1560920597,erjd5me,c2cxk1
2613667,davidjl123,1560920598,erjd5n9,c2cxk1
2613668,Antichess,1560920600,erjd5pg,c2cxk1
2613669,davidjl123,1560920601,erjd5r4,c2cxk1
2613670,Antichess,1560920604,erjd5tv,c2cxk1
2613671,davidjl123,1560920604,erjd5ul,c2cxk1
2613672,Antichess,1560920606,erjd5x1,c2cxk1
2613673,davidjl123,1560920609,erjd60m,c2cxk1
2613674,Antichess,1560920613,erjd64p,c2cxk1
2613675,davidjl123,1560920614,erjd66d,c2cxk1
2613676,Antichess,1560920616,erjd67p,c2cxk1
2613677,davidjl123,1560920617,erjd68k,c2cxk1
2613678,Antichess,1560920618,erjd6ac,c2cxk1
2613679,davidjl123,1560920619,erjd6bq,c2cxk1
2613680,Antichess,1560920622,erjd6eq,c2cxk1
2613681,davidjl123,1560920623,erjd6ga,c2cxk1
2613682,Antichess,1560920624,erjd6hk,c2cxk1
2613683,davidjl123,1560920625,erjd6ip,c2cxk1
2613684,Antichess,1560920628,erjd6ks,c2cxk1
2613685,davidjl123,1560920629,erjd6m8,c2cxk1
2613686,Antichess,1560920633,erjd6qs,c2cxk1
2613687,davidjl123,1560920634,erjd6sh,c2cxk1
2613688,Antichess,1560920637,erjd6v9,c2cxk1
2613689,davidjl123,1560920638,erjd6wq,c2cxk1
2613690,Antichess,1560920641,erjd6zj,c2cxk1
2613691,davidjl123,1560920642,erjd70x,c2cxk1
2613692,Antichess,1560920645,erjd74x,c2cxk1
2613693,davidjl123,1560920648,erjd78c,c2cxk1
2613694,Antichess,1560920651,erjd7b7,c2cxk1
2613695,davidjl123,1560920652,erjd7cw,c2cxk1
2613696,Antichess,1560920654,erjd7ec,c2cxk1
2613697,davidjl123,1560920655,erjd7fh,c2cxk1
2613698,Antichess,1560920656,erjd7hf,c2cxk1
2613699,davidjl123,1560920658,erjd7j8,c2cxk1
2613700,Antichess,1560920659,erjd7l5,c2cxk1
2613701,davidjl123,1560920660,erjd7m9,c2cxk1
2613702,Antichess,1560920663,erjd7pe,c2cxk1
2613703,davidjl123,1560920664,erjd7ql,c2cxk1
2613704,Antichess,1560920666,erjd7u7,c2cxk1
2613705,davidjl123,1560920668,erjd7vp,c2cxk1
2613706,Antichess,1560920670,erjd7y1,c2cxk1
2613707,davidjl123,1560920671,erjd7z8,c2cxk1
2613708,Antichess,1560920673,erjd80h,c2cxk1
2613709,davidjl123,1560920674,erjd81r,c2cxk1
2613710,Antichess,1560920675,erjd835,c2cxk1
2613711,davidjl123,1560920676,erjd848,c2cxk1
2613712,Antichess,1560920680,erjd88w,c2cxk1
2613713,davidjl123,1560920682,erjd8ay,c2cxk1
2613714,Antichess,1560920683,erjd8cj,c2cxk1
2613715,davidjl123,1560920685,erjd8eh,c2cxk1
2613716,Antichess,1560920686,erjd8fy,c2cxk1
2613717,davidjl123,1560920687,erjd8hd,c2cxk1
2613718,Antichess,1560920689,erjd8it,c2cxk1
2613719,davidjl123,1560920689,erjd8jx,c2cxk1
2613720,Antichess,1560920691,erjd8lj,c2cxk1
2613721,davidjl123,1560920692,erjd8mh,c2cxk1
2613722,Antichess,1560920693,erjd8oj,c2cxk1
2613723,davidjl123,1560920694,erjd8ph,c2cxk1
2613724,Antichess,1560920695,erjd8r1,c2cxk1
2613725,davidjl123,1560920697,erjd8sh,c2cxk1
2613726,Antichess,1560920699,erjd8un,c2cxk1
2613727,davidjl123,1560920700,erjd8vz,c2cxk1
2613728,Antichess,1560920703,erjd8zj,c2cxk1
2613729,davidjl123,1560920706,erjd920,c2cxk1
2613730,Antichess,1560920707,erjd93k,c2cxk1
2613731,davidjl123,1560920708,erjd94y,c2cxk1
2613732,Antichess,1560920712,erjd98i,c2cxk1
2613733,davidjl123,1560920715,erjd9cc,c2cxk1
2613734,Antichess,1560920718,erjd9ey,c2cxk1
2613735,davidjl123,1560920719,erjd9g6,c2cxk1
2613736,Antichess,1560920721,erjd9i3,c2cxk1
2613737,davidjl123,1560920722,erjd9ji,c2cxk1
2613738,Antichess,1560920723,erjd9kw,c2cxk1
2613739,davidjl123,1560920724,erjd9mb,c2cxk1
2613740,Antichess,1560920730,erjd9s4,c2cxk1
2613741,davidjl123,1560920731,erjd9tj,c2cxk1
2613742,Antichess,1560920735,erjd9xe,c2cxk1
2613743,davidjl123,1560920736,erjd9y5,c2cxk1
2613744,Antichess,1560920739,erjda1j,c2cxk1
2613745,davidjl123,1560920741,erjda3s,c2cxk1
2613746,Antichess,1560920742,erjda4w,c2cxk1
2613747,davidjl123,1560920743,erjda68,c2cxk1
2613748,Antichess,1560920745,erjda8c,c2cxk1
2613749,davidjl123,1560920746,erjdaa0,c2cxk1
2613750,Antichess,1560920752,erjdage,c2cxk1
2613751,davidjl123,1560920754,erjdajk,c2cxk1
2613752,Antichess,1560920757,erjdaml,c2cxk1
2613753,davidjl123,1560920757,erjdan7,c2cxk1
2613754,Antichess,1560920760,erjdapk,c2cxk1
2613755,davidjl123,1560920761,erjdaqs,c2cxk1
2613756,Antichess,1560920762,erjdasg,c2cxk1
2613757,davidjl123,1560920763,erjdatj,c2cxk1
2613758,Antichess,1560920766,erjdaw0,c2cxk1
2613759,davidjl123,1560920767,erjdaxl,c2cxk1
2613760,Antichess,1560920769,erjdb00,c2cxk1
2613761,davidjl123,1560920770,erjdb19,c2cxk1
2613762,Antichess,1560920772,erjdb2y,c2cxk1
2613763,davidjl123,1560920773,erjdb4m,c2cxk1
2613764,Antichess,1560920774,erjdb5z,c2cxk1
2613765,davidjl123,1560920775,erjdb7b,c2cxk1
2613766,Antichess,1560920777,erjdb9b,c2cxk1
2613767,davidjl123,1560920778,erjdbar,c2cxk1
2613768,Antichess,1560920781,erjdbdg,c2cxk1
2613769,davidjl123,1560920782,erjdbes,c2cxk1
2613770,Antichess,1560920787,erjdbjb,c2cxk1
2613771,davidjl123,1560920789,erjdbl6,c2cxk1
