2973833,[deleted],1570861554,f3ea4pj,dgrnbt
2973834,Antichess,1570861556,f3ea4rk,dgrnbt
2973835,[deleted],1570861557,f3ea4se,dgrnbt
2973836,Antichess,1570861560,f3ea4v1,dgrnbt
2973837,[deleted],1570861561,f3ea4vy,dgrnbt
2973838,Antichess,1570861562,f3ea4wt,dgrnbt
2973839,[deleted],1570861563,f3ea4xj,dgrnbt
2973840,Antichess,1570861565,f3ea4z8,dgrnbt
2973841,[deleted],1570861566,f3ea50f,dgrnbt
2973842,Antichess,1570861568,f3ea51o,dgrnbt
2973843,[deleted],1570861569,f3ea52x,dgrnbt
2973844,Antichess,1570861572,f3ea55a,dgrnbt
2973845,[deleted],1570861573,f3ea56c,dgrnbt
2973846,Antichess,1570861576,f3ea58o,dgrnbt
2973847,[deleted],1570861577,f3ea59f,dgrnbt
2973848,Antichess,1570861582,f3ea5e3,dgrnbt
2973849,[deleted],1570861583,f3ea5fa,dgrnbt
2973850,Antichess,1570861585,f3ea5gm,dgrnbt
2973851,[deleted],1570861586,f3ea5hv,dgrnbt
2973852,Antichess,1570861589,f3ea5ka,dgrnbt
2973853,[deleted],1570861590,f3ea5l3,dgrnbt
2973854,Antichess,1570861592,f3ea5mk,dgrnbt
2973855,[deleted],1570861593,f3ea5n4,dgrnbt
2973856,Antichess,1570861596,f3ea5pp,dgrnbt
2973857,[deleted],1570861597,f3ea5qo,dgrnbt
2973858,Antichess,1570861601,f3ea5su,dgrnbt
2973859,[deleted],1570861602,f3ea5to,dgrnbt
2973860,Antichess,1570861606,f3ea5x4,dgrnbt
2973861,[deleted],1570861607,f3ea5xy,dgrnbt
2973862,Antichess,1570861611,f3ea61m,dgrnbt
2973863,[deleted],1570861611,f3ea628,dgrnbt
2973864,Antichess,1570861650,f3ea6y4,dgrnbt
2973865,[deleted],1570861652,f3ea70g,dgrnbt
2973866,Antichess,1570861653,f3ea71w,dgrnbt
2973867,[deleted],1570861676,f3ea7kq,dgrnbt
2973868,Antichess,1570861681,f3ea7p2,dgrnbt
2973869,[deleted],1570861683,f3ea7qu,dgrnbt
2973870,Antichess,1570861687,f3ea7ul,dgrnbt
2973871,[deleted],1570861689,f3ea7vr,dgrnbt
2973872,Antichess,1570861690,f3ea7wq,dgrnbt
2973873,[deleted],1570861692,f3ea7xt,dgrnbt
2973874,Antichess,1570861695,f3ea80p,dgrnbt
2973875,[deleted],1570861696,f3ea81r,dgrnbt
2973876,Antichess,1570861698,f3ea82y,dgrnbt
2973877,[deleted],1570861699,f3ea83i,dgrnbt
2973878,Antichess,1570861701,f3ea853,dgrnbt
2973879,[deleted],1570861702,f3ea86m,dgrnbt
2973880,Antichess,1570861704,f3ea87s,dgrnbt
2973881,[deleted],1570861705,f3ea899,dgrnbt
2973882,Antichess,1570861708,f3ea8ay,dgrnbt
2973883,[deleted],1570861709,f3ea8bw,dgrnbt
2973884,Antichess,1570861711,f3ea8e6,dgrnbt
2973885,[deleted],1570861713,f3ea8f2,dgrnbt
2973886,Antichess,1570861714,f3ea8g1,dgrnbt
2973887,[deleted],1570861715,f3ea8gu,dgrnbt
2973888,Antichess,1570861716,f3ea8hz,dgrnbt
2973889,[deleted],1570861720,f3ea8lb,dgrnbt
2973890,Antichess,1570861721,f3ea8mk,dgrnbt
2973891,[deleted],1570861723,f3ea8ny,dgrnbt
2973892,Antichess,1570861724,f3ea8pt,dgrnbt
2973893,[deleted],1570861726,f3ea8qy,dgrnbt
2973894,Antichess,1570861729,f3ea8tj,dgrnbt
2973895,[deleted],1570861730,f3ea8ui,dgrnbt
2973896,Antichess,1570861733,f3ea8x7,dgrnbt
2973897,[deleted],1570861734,f3ea8yn,dgrnbt
2973898,Antichess,1570861740,f3ea93o,dgrnbt
2973899,[deleted],1570861741,f3ea94g,dgrnbt
2973900,Antichess,1570861742,f3ea95h,dgrnbt
2973901,[deleted],1570861744,f3ea973,dgrnbt
2973902,Antichess,1570861746,f3ea98j,dgrnbt
2973903,[deleted],1570861747,f3ea998,dgrnbt
2973904,Antichess,1570861750,f3ea9bc,dgrnbt
2973905,[deleted],1570861751,f3ea9cg,dgrnbt
2973906,Antichess,1570861755,f3ea9fg,dgrnbt
2973907,[deleted],1570861756,f3ea9gx,dgrnbt
2973908,Antichess,1570861758,f3ea9ie,dgrnbt
2973909,[deleted],1570861759,f3ea9j5,dgrnbt
2973910,Antichess,1570861762,f3ea9le,dgrnbt
2973911,[deleted],1570861763,f3ea9m3,dgrnbt
2973912,Antichess,1570861765,f3ea9o3,dgrnbt
2973913,[deleted],1570861767,f3ea9pf,dgrnbt
2973914,Antichess,1570861768,f3ea9qh,dgrnbt
2973915,[deleted],1570861769,f3ea9rq,dgrnbt
2973916,Antichess,1570861772,f3ea9un,dgrnbt
2973917,[deleted],1570861773,f3ea9vb,dgrnbt
2973918,Antichess,1570861776,f3ea9xx,dgrnbt
2973919,[deleted],1570861777,f3ea9yq,dgrnbt
2973920,Antichess,1570861781,f3eaa2y,dgrnbt
2973921,[deleted],1570861782,f3eaa3x,dgrnbt
2973922,Antichess,1570861793,f3eaacu,dgrnbt
2973923,[deleted],1570861794,f3eaadm,dgrnbt
2973924,Antichess,1570861804,f3eaalj,dgrnbt
2973925,[deleted],1570861805,f3eaamn,dgrnbt
2973926,Antichess,1570861807,f3eaanq,dgrnbt
2973927,[deleted],1570861809,f3eaapk,dgrnbt
2973928,Antichess,1570861816,f3eaava,dgrnbt
2973929,[deleted],1570861818,f3eaawr,dgrnbt
2973930,Antichess,1570861819,f3eaayc,dgrnbt
2973931,[deleted],1570861837,f3eabd0,dgrnbt
2973932,Antichess,1570861840,f3eabfu,dgrnbt
2973933,[deleted],1570861848,f3eabm6,dgrnbt
2973934,Antichess,1570861851,f3eabo8,dgrnbt
2973935,[deleted],1570861852,f3eabp2,dgrnbt
2973936,Antichess,1570861854,f3eabql,dgrnbt
2973937,[deleted],1570861865,f3eac0q,dgrnbt
2973938,Antichess,1570861867,f3eac2j,dgrnbt
2973939,[deleted],1570861870,f3eac4n,dgrnbt
2973940,Antichess,1570861879,f3eacc3,dgrnbt
2973941,[deleted],1570861880,f3eacd6,dgrnbt
2973942,Antichess,1570861884,f3each7,dgrnbt
2973943,[deleted],1570861885,f3eachw,dgrnbt
2973944,Antichess,1570861900,f3eacus,dgrnbt
2973945,[deleted],1570861901,f3eacwh,dgrnbt
2973946,Antichess,1570861915,f3ead7r,dgrnbt
2973947,[deleted],1570861917,f3eada6,dgrnbt
2973948,Antichess,1570861920,f3eadbw,dgrnbt
2973949,[deleted],1570861921,f3eaddm,dgrnbt
2973950,Antichess,1570861924,f3eadfq,dgrnbt
2973951,[deleted],1570861925,f3eadh7,dgrnbt
2973952,Antichess,1570861927,f3eadj3,dgrnbt
2973953,[deleted],1570861929,f3eadl5,dgrnbt
2973954,Antichess,1570861938,f3eads8,dgrnbt
2973955,[deleted],1570861941,f3eadug,dgrnbt
2973956,Antichess,1570861943,f3eadwk,dgrnbt
2973957,[deleted],1570861946,f3eadya,dgrnbt
2973958,Antichess,1570861947,f3eadzt,dgrnbt
2973959,[deleted],1570861949,f3eae1c,dgrnbt
2973960,Antichess,1570861951,f3eae3a,dgrnbt
2973961,[deleted],1570861952,f3eae3u,dgrnbt
2973962,Antichess,1570861954,f3eae58,dgrnbt
2973963,[deleted],1570861955,f3eae6e,dgrnbt
2973964,Antichess,1570861957,f3eae8j,dgrnbt
2973965,[deleted],1570861958,f3eae9e,dgrnbt
2973966,Antichess,1570861960,f3eaeai,dgrnbt
2973967,[deleted],1570861961,f3eaebh,dgrnbt
2973968,Antichess,1570861963,f3eaede,dgrnbt
2973969,[deleted],1570861964,f3eaeea,dgrnbt
2973970,Antichess,1570861967,f3eaehc,dgrnbt
2973971,[deleted],1570861971,f3eaekt,dgrnbt
2973972,Antichess,1570861973,f3eaemt,dgrnbt
2973973,[deleted],1570861975,f3eaenz,dgrnbt
2973974,Antichess,1570861976,f3eaep1,dgrnbt
2973975,[deleted],1570861977,f3eaeq8,dgrnbt
2973976,Antichess,1570861980,f3eaesr,dgrnbt
2973977,[deleted],1570861981,f3eaett,dgrnbt
2973978,Antichess,1570861984,f3eaewj,dgrnbt
2973979,[deleted],1570861985,f3eaex8,dgrnbt
2973980,Antichess,1570861991,f3eaf29,dgrnbt
2973981,[deleted],1570861992,f3eaf2t,dgrnbt
2973982,Antichess,1570861994,f3eaf4e,dgrnbt
2973983,[deleted],1570861994,f3eaf4r,dgrnbt
2973984,Antichess,1570861996,f3eaf6h,dgrnbt
2973985,[deleted],1570861997,f3eaf76,dgrnbt
2973986,Antichess,1570862001,f3eafb9,dgrnbt
2973987,[deleted],1570862002,f3eafc7,dgrnbt
2973988,Antichess,1570862005,f3eafeo,dgrnbt
2973989,[deleted],1570862006,f3eaff7,dgrnbt
2973990,Antichess,1570862008,f3eafgv,dgrnbt
2973991,[deleted],1570862009,f3eafh9,dgrnbt
2973992,Antichess,1570862010,f3eafio,dgrnbt
2973993,[deleted],1570862011,f3eafja,dgrnbt
2973994,Antichess,1570862014,f3eaflj,dgrnbt
2973995,[deleted],1570862014,f3eafmg,dgrnbt
2973996,Antichess,1570862018,f3eafpi,dgrnbt
2973997,[deleted],1570862019,f3eafqp,dgrnbt
2973998,Antichess,1570862023,f3eafu5,dgrnbt
2973999,[deleted],1570862032,f3eag0m,dgrnbt
2974000,Antichess,1570862036,f3eag4t,dgrnbt
2974001,[deleted],1570862112,f3eahy1,dgrzbw
2974002,nonsensy,1570862135,f3eaih7,dgrzbw
2974003,[deleted],1570862158,f3eaj0a,dgrzbw
2973004,nonsensy,1570862172,f3eajb7,dgrzbw
2974005,[deleted],1570862182,f3eajj5,dgrzbw
2974006,nonsensy,1570862238,f3eakvg,dgrzbw
2974007,[deleted],1570862273,f3ealnc,dgrzbw
2974008,nonsensy,1570862296,f3eam60,dgrzbw
2974009,[deleted],1570862306,f3eamf2,dgrzbw
2974010,nonsensy,1570862384,f3eao8a,dgrzbw
2974011,[deleted],1570862395,f3eaohb,dgrzbw
2974012,nonsensy,1570862405,f3eaop1,dgrzbw
2974013,[deleted],1570862468,f3eaq62,dgrzbw
2974014,nonsensy,1570862489,f3eaqnn,dgrzbw
2974015,[deleted],1570862509,f3ear47,dgrzbw
2974016,nonsensy,1570862526,f3eari7,dgrzbw
2974017,[deleted],1570862538,f3earsb,dgrzbw
2974018,nonsensy,1570862549,f3eas2i,dgrzbw
2974019,[deleted],1570862572,f3easl7,dgrzbw
2974020,nonsensy,1570862580,f3easrl,dgrzbw
2974021,[deleted],1570862598,f3eat5p,dgrzbw
2974022,nonsensy,1570862618,f3eatni,dgrzbw
2974023,Antichess,1570862659,f3eauk5,dgrzbw
2974024,[deleted],1570862676,f3eauyq,dgrzbw
2974025,Antichess,1570862688,f3eav7n,dgrzbw
2974026,[deleted],1570862708,f3eavph,dgrzbw
2974027,Antichess,1570862726,f3eaw3s,dgrzbw
2974028,[deleted],1570862735,f3eawae,dgrzbw
2974029,Antichess,1570862747,f3eawku,dgrzbw
2974030,[deleted],1570862760,f3eawup,dgrzbw
2974031,Antichess,1570862809,f3eay0d,dgrzbw
2974032,[deleted],1570862825,f3eaydv,dgrzbw
2974033,Antichess,1570862834,f3eaylv,dgrzbw
2974034,[deleted],1570862846,f3eayva,dgrzbw
2974035,nonsensy,1570862875,f3eazi9,dgrzbw
2974036,[deleted],1570862917,f3eb0ew,dgrzbw
2974037,nonsensy,1570862961,f3eb1dh,dgrzbw
2974038,Antichess,1570862971,f3eb1ln,dgrzbw
2974039,nonsensy,1570862984,f3eb1w3,dgrzbw
2974040,Antichess,1570862993,f3eb23j,dgrzbw
2974041,nonsensy,1570862998,f3eb27z,dgrzbw
2974042,Antichess,1570863006,f3eb2e9,dgrzbw
2974043,nonsensy,1570863020,f3eb2q5,dgrzbw
2974044,[deleted],1570863141,f3eb5e1,dgrzbw
2974045,nonsensy,1570863288,f3eb8nj,dgrzbw
2974046,[deleted],1570863302,f3eb8xq,dgrzbw
2974047,nonsensy,1570863311,f3eb94u,dgrzbw
2974048,[deleted],1570863338,f3eb9qt,dgrzbw
2974049,nonsensy,1570863347,f3eb9ya,dgrzbw
2974050,[deleted],1570863358,f3eba6p,dgrzbw
2974051,nonsensy,1570863368,f3ebag4,dgrzbw
2974052,[deleted],1570863388,f3ebawh,dgrzbw
2974053,nonsensy,1570863404,f3ebb91,dgrzbw
2974054,[deleted],1570863435,f3ebbyn,dgrzbw
2974055,nonsensy,1570863489,f3ebd6u,dgrzbw
2974056,[deleted],1570863503,f3ebdi6,dgrzbw
2974057,nonsensy,1570863651,f3ebgu4,dgrzbw
2974058,[deleted],1570863671,f3ebhao,dgrzbw
2974059,nonsensy,1570863680,f3ebhhv,dgrzbw
2974060,[deleted],1570863711,f3ebi6u,dgrzbw
2974061,nonsensy,1570863723,f3ebig2,dgrzbw
2974062,[deleted],1570863742,f3ebiun,dgrzbw
2974063,nonsensy,1570863761,f3ebj9x,dgrzbw
2974064,[deleted],1570863774,f3ebjjl,dgrzbw
2974065,nonsensy,1570863789,f3ebjvw,dgrzbw
2974066,[deleted],1570863832,f3ebkss,dgrzbw
2974067,nonsensy,1570864051,f3ebpey,dgrzbw
2974068,[deleted],1570864383,f3ebwo8,dgrzbw
2974069,nonsensy,1570864409,f3ebx98,dgrzbw
2974070,[deleted],1570864569,f3ec0q7,dgrzbw
2974071,nonsensy,1570864774,f3ec55y,dgrzbw
2974072,[deleted],1570864908,f3ec82k,dgrzbw
2974073,-R3DF0X,1570865213,f3ecel9,dgrzbw
2974074,[deleted],1570865243,f3ecf78,dgrzbw
2974075,nonsensy,1570865500,f3ecksc,dgrzbw
2974076,[deleted],1570865514,f3ecl2x,dgrzbw
2974077,nonsensy,1570865527,f3eclcm,dgrzbw
2974078,[deleted],1570865729,f3ecplp,dgrzbw
2974079,nonsensy,1570866025,f3ecvut,dgrzbw
2974080,[deleted],1570866043,f3ecw8m,dgrzbw
2974081,nonsensy,1570866057,f3ecwjy,dgrzbw
2974082,[deleted],1570866074,f3ecwwp,dgrzbw
2974083,nonsensy,1570866084,f3ecx4r,dgrzbw
2974084,[deleted],1570866093,f3ecxb8,dgrzbw
2974085,nonsensy,1570866102,f3ecxht,dgrzbw
2974086,[deleted],1570866116,f3ecxs2,dgrzbw
2974087,nonsensy,1570866125,f3ecxyu,dgrzbw
2974088,[deleted],1570866139,f3ecyak,dgrzbw
2974089,nonsensy,1570866148,f3ecyi4,dgrzbw
2974090,[deleted],1570866156,f3ecynp,dgrzbw
2974091,nonsensy,1570866169,f3ecyxt,dgrzbw
2974092,[deleted],1570866179,f3ecz58,dgrzbw
2974093,nonsensy,1570866189,f3eczd5,dgrzbw
2974094,[deleted],1570866196,f3eczj6,dgrzbw
2974095,nonsensy,1570866207,f3eczqk,dgrzbw
2974096,[deleted],1570866215,f3eczx2,dgrzbw
2974097,nonsensy,1570866219,f3ed017,dgrzbw
2974098,[deleted],1570866226,f3ed06s,dgrzbw
2974099,nonsensy,1570866232,f3ed0bd,dgrzbw
2974100,[deleted],1570866242,f3ed0jc,dgrzbw
2974101,nonsensy,1570866258,f3ed0vr,dgrzbw
2974102,[deleted],1570866293,f3ed1ml,dgrzbw
2974103,nonsensy,1570866477,f3ed5k7,dgrzbw
2974104,[deleted],1570866490,f3ed5t3,dgrzbw
2974105,nonsensy,1570866500,f3ed621,dgrzbw
2974106,[deleted],1570866562,f3ed7ed,dgrzbw
2974107,nonsensy,1570866573,f3ed7mp,dgrzbw
2974108,[deleted],1570866586,f3ed7wf,dgrzbw
2974109,nonsensy,1570866593,f3ed81g,dgrzbw
2974110,[deleted],1570866600,f3ed878,dgrzbw
2974111,nonsensy,1570866607,f3ed8cg,dgrzbw
2974112,[deleted],1570866612,f3ed8h6,dgrzbw
2974113,nonsensy,1570866627,f3ed8se,dgrzbw
2974114,[deleted],1570866665,f3ed9lm,dgrzbw
2974115,nonsensy,1570866762,f3edbnz,dgrzbw
2974116,[deleted],1570866775,f3edby1,dgrzbw
2974117,nonsensy,1570866801,f3edcib,dgrzbw
2974118,[deleted],1570867004,f3edgtv,dgrzbw
2974119,nonsensy,1570867028,f3edhba,dgrzbw
2974120,[deleted],1570867058,f3edhz8,dgrzbw
2974121,nonsensy,1570867350,f3edo6a,dgrzbw
2974122,[deleted],1570867368,f3edojk,dgrzbw
2974123,nonsensy,1570867381,f3edotr,dgrzbw
2974124,[deleted],1570867661,f3edusc,dgrzbw
2974125,nonsensy,1570867683,f3edv7w,dgrzbw
2974126,[deleted],1570867701,f3edvlz,dgrzbw
2974127,nonsensy,1570867717,f3edvyy,dgrzbw
2974128,[deleted],1570867727,f3edw6t,dgrzbw
2974129,nonsensy,1570867753,f3edwqv,dgrzbw
2974130,[deleted],1570867836,f3edyi2,dgrzbw
2974131,nonsensy,1570868558,f3eedz2,dgrzbw
2974132,[deleted],1570868571,f3eee8h,dgrzbw
2974133,nonsensy,1570868580,f3eeegk,dgrzbw
2974134,[deleted],1570868631,f3eefj7,dgrzbw
2974135,nonsensy,1570868642,f3eefsc,dgrzbw
2974136,[deleted],1570868657,f3eeg4o,dgrzbw
2974137,nonsensy,1570868670,f3eegfw,dgrzbw
2974138,[deleted],1570868729,f3eehsf,dgrzbw
2974139,nonsensy,1570868793,f3eej56,dgrzbw
2974140,[deleted],1570868809,f3eejh5,dgrzbw
2974141,nonsensy,1570868825,f3eejtr,dgrzbw
2974142,[deleted],1570868840,f3eek4u,dgrzbw
2974143,nonsensy,1570868883,f3eel40,dgrzbw
2974144,[deleted],1570868907,f3eelnp,dgrzbw
2974145,nonsensy,1570869941,f3ef7tn,dgrzbw
2974146,[deleted],1570869954,f3ef84h,dgrzbw
2974147,nonsensy,1570869966,f3ef8dl,dgrzbw
2974148,[deleted],1570870146,f3efcax,dgrzbw
2974149,nonsensy,1570870175,f3efcxq,dgrzbw
2974150,[deleted],1570870181,f3efd3m,dgrzbw
2974151,nonsensy,1570870190,f3efda9,dgrzbw
2974152,[deleted],1570870204,f3efdlb,dgrzbw
2974153,nonsensy,1570870214,f3efdtp,dgrzbw
2974154,[deleted],1570870229,f3efe50,dgrzbw
2974155,nonsensy,1570870241,f3efeet,dgrzbw
2974156,[deleted],1570870252,f3efenw,dgrzbw
2974157,nonsensy,1570870268,f3eff0n,dgrzbw
2974158,[deleted],1570870278,f3eff8q,dgrzbw
2974159,nonsensy,1570870295,f3effm6,dgrzbw
2974160,[deleted],1570870302,f3effsn,dgrzbw
2974161,nonsensy,1570870904,f3efsji,dgrzbw
2974162,[deleted],1570870918,f3efsul,dgrzbw
2974163,nonsensy,1570870933,f3eft6q,dgrzbw
2974164,[deleted],1570870995,f3efujp,dgrzbw
2974165,nonsensy,1570871126,f3efxet,dgrzbw
2974166,[deleted],1570871144,f3efxri,dgrzbw
2974167,nonsensy,1570871325,f3eg1lz,dgrzbw
2974168,[deleted],1570871342,f3eg1yo,dgrzbw
2974169,nonsensy,1570871355,f3eg28q,dgrzbw
2974170,[deleted],1570871561,f3eg6px,dgrzbw
2974171,nonsensy,1570871601,f3eg7lk,dgrzbw
2974172,[deleted],1570871616,f3eg7xq,dgrzbw
2974173,nonsensy,1570871637,f3eg8eb,dgrzbw
2974174,[deleted],1570871656,f3eg8s3,dgrzbw
2974175,nonsensy,1570872612,f3egu7p,dgrzbw
2974176,[deleted],1570872623,f3egugb,dgrzbw
2974177,nonsensy,1570872634,f3eguoy,dgrzbw
2974178,[deleted],1570872729,f3egwxh,dgrzbw
2974179,Domeer42,1570873691,f3ehize,dgrzbw
2974180,Juqu,1570875280,f3eikbo,dgrzbw
2974181,[deleted],1570875982,f3ej1p7,dgrzbw
2974182,Juqu,1570876048,f3ej3fv,dgrzbw
2974183,[deleted],1570876113,f3ej5dv,dgrzbw
2974184,GreenGriffin8,1570876736,f3ejsb1,dgrzbw
2974185,[deleted],1570876751,f3ejsur,dgrzbw
2974186,GreenGriffin8,1570876763,f3ejtbu,dgrzbw
2974187,[deleted],1570876773,f3ejtp8,dgrzbw
2974188,GreenGriffin8,1570876779,f3ejtzz,dgrzbw
2974189,[deleted],1570876820,f3ejvnz,dgrzbw
2974190,GreenGriffin8,1570876829,f3ejw0c,dgrzbw
2974191,[deleted],1570876840,f3ejwem,dgrzbw
2974192,GreenGriffin8,1570876847,f3ejwn3,dgrzbw
2974193,[deleted],1570876854,f3ejwvz,dgrzbw
2974194,GreenGriffin8,1570876859,f3ejx2s,dgrzbw
2974195,[deleted],1570876867,f3ejxd0,dgrzbw
2974196,GreenGriffin8,1570876873,f3ejxkm,dgrzbw
2974197,[deleted],1570876882,f3ejxwk,dgrzbw
2974198,GreenGriffin8,1570876904,f3ejyoi,dgrzbw
2974199,[deleted],1570876923,f3ejzea,dgrzbw
2974200,GreenGriffin8,1570876933,f3ejzra,dgrzbw
2974201,[deleted],1570876942,f3ek02y,dgrzbw
2974202,GreenGriffin8,1570876948,f3ek0ab,dgrzbw
2974203,[deleted],1570876955,f3ek0jo,dgrzbw
2974204,GreenGriffin8,1570876961,f3ek0q2,dgrzbw
2974205,[deleted],1570876968,f3ek0yo,dgrzbw
2974206,GreenGriffin8,1570876976,f3ek19w,dgrzbw
2974207,[deleted],1570876988,f3ek1pw,dgrzbw
2974208,GreenGriffin8,1570877012,f3ek2j5,dgrzbw
2974209,[deleted],1570877029,f3ek364,dgrzbw
2974210,GreenGriffin8,1570877036,f3ek3gf,dgrzbw
2974211,[deleted],1570877041,f3ek3n1,dgrzbw
2974212,GreenGriffin8,1570877049,f3ek3xz,dgrzbw
2974213,[deleted],1570877056,f3ek47e,dgrzbw
2974214,GreenGriffin8,1570877059,f3ek4ck,dgrzbw
2974215,[deleted],1570877066,f3ek4lh,dgrzbw
2974216,GreenGriffin8,1570877073,f3ek4tc,dgrzbw
2974217,[deleted],1570877079,f3ek50x,dgrzbw
2974218,GreenGriffin8,1570877085,f3ek58o,dgrzbw
2974219,[deleted],1570877091,f3ek5gv,dgrzbw
2974220,GreenGriffin8,1570877096,f3ek5ni,dgrzbw
2974221,[deleted],1570877102,f3ek5vc,dgrzbw
2974222,GreenGriffin8,1570877109,f3ek63t,dgrzbw
2974223,[deleted],1570877114,f3ek69v,dgrzbw
2974224,GreenGriffin8,1570877120,f3ek6hb,dgrzbw
2974225,[deleted],1570877126,f3ek6px,dgrzbw
2974226,GreenGriffin8,1570877131,f3ek6x3,dgrzbw
2974227,[deleted],1570877140,f3ek79j,dgrzbw
2974228,GreenGriffin8,1570877146,f3ek7he,dgrzbw
2974229,[deleted],1570877155,f3ek7t6,dgrzbw
2974230,GreenGriffin8,1570877159,f3ek7y4,dgrzbw
2974231,[deleted],1570877166,f3ek87y,dgrzbw
2974232,GreenGriffin8,1570877171,f3ek8e3,dgrzbw
2974233,[deleted],1570877179,f3ek8no,dgrzbw
2974234,GreenGriffin8,1570877185,f3ek8vd,dgrzbw
2974235,[deleted],1570877190,f3ek92i,dgrzbw
2974236,GreenGriffin8,1570877197,f3ek9aq,dgrzbw
2974237,[deleted],1570877204,f3ek9k7,dgrzbw
2974238,GreenGriffin8,1570877214,f3ek9yd,dgrzbw
2974239,[deleted],1570877221,f3eka73,dgrzbw
2974240,GreenGriffin8,1570877230,f3ekajq,dgrzbw
2974241,[deleted],1570877235,f3ekarj,dgrzbw
2974242,GreenGriffin8,1570877241,f3ekb01,dgrzbw
2974243,[deleted],1570877246,f3ekb7e,dgrzbw
2974244,GreenGriffin8,1570877251,f3ekbfq,dgrzbw
2974245,[deleted],1570877258,f3ekbpm,dgrzbw
2974246,GreenGriffin8,1570877263,f3ekby1,dgrzbw
2974247,[deleted],1570877269,f3ekc5p,dgrzbw
2974248,GreenGriffin8,1570877310,f3ekduz,dgrzbw
2974249,[deleted],1570877324,f3ekegi,dgrzbw
2974250,GreenGriffin8,1570877330,f3ekeqr,dgrzbw
2974251,[deleted],1570877337,f3ekf1f,dgrzbw
2974252,GreenGriffin8,1570877343,f3ekfbo,dgrzbw
2974253,[deleted],1570877351,f3ekfoo,dgrzbw
2974254,GreenGriffin8,1570877377,f3ekgv4,dgrzbw
2974255,[deleted],1570877387,f3ekhcn,dgrzbw
2974256,GreenGriffin8,1570877394,f3ekhoc,dgrzbw
2974257,[deleted],1570877402,f3eki02,dgrzbw
2974258,GreenGriffin8,1570877408,f3ekiaa,dgrzbw
2974259,[deleted],1570877415,f3ekiko,dgrzbw
2974260,GreenGriffin8,1570877422,f3ekiwd,dgrzbw
2974261,[deleted],1570877428,f3ekj7e,dgrzbw
2974262,GreenGriffin8,1570877433,f3ekjfe,dgrzbw
2974263,[deleted],1570877439,f3ekjpg,dgrzbw
2974264,GreenGriffin8,1570877445,f3ekjyz,dgrzbw
2974265,[deleted],1570877450,f3ekk90,dgrzbw
2974266,GreenGriffin8,1570877458,f3ekkmb,dgrzbw
2974267,[deleted],1570877464,f3ekkya,dgrzbw
2974268,GreenGriffin8,1570877477,f3ekll8,dgrzbw
2974269,[deleted],1570877485,f3eklzx,dgrzbw
2974270,GreenGriffin8,1570877493,f3ekmdt,dgrzbw
2974271,[deleted],1570877499,f3ekmpb,dgrzbw
2974272,GreenGriffin8,1570877520,f3eknq1,dgrzbw
2974273,[deleted],1570877527,f3eko2r,dgrzbw
2974274,GreenGriffin8,1570877533,f3ekocw,dgrzbw
2974275,[deleted],1570877539,f3ekone,dgrzbw
2974276,GreenGriffin8,1570877544,f3ekoxl,dgrzbw
2974277,[deleted],1570877553,f3ekpd6,dgrzbw
2974278,GreenGriffin8,1570877558,f3ekpnb,dgrzbw
2974279,[deleted],1570877564,f3ekpxz,dgrzbw
2974280,GreenGriffin8,1570877571,f3ekq9a,dgrzbw
2974281,[deleted],1570877579,f3ekqm2,dgrzbw
2974282,GreenGriffin8,1570877585,f3ekqzx,dgrzbw
2974283,[deleted],1570877590,f3ekr80,dgrzbw
2974284,GreenGriffin8,1570877599,f3ekrpf,dgrzbw
2974285,[deleted],1570877609,f3eks78,dgrzbw
2974286,GreenGriffin8,1570877614,f3ekshu,dgrzbw
2974287,[deleted],1570877620,f3ekss7,dgrzbw
2974288,GreenGriffin8,1570877626,f3ekt3x,dgrzbw
2974289,[deleted],1570877637,f3ektok,dgrzbw
2974290,GreenGriffin8,1570877643,f3ektzi,dgrzbw
2974291,[deleted],1570877651,f3ekudj,dgrzbw
2974292,GreenGriffin8,1570877660,f3ekusa,dgrzbw
2974293,[deleted],1570877665,f3ekv1v,dgrzbw
2974294,GreenGriffin8,1570877675,f3ekvkq,dgrzbw
2974295,[deleted],1570877685,f3ekw1e,dgrzbw
2974296,GreenGriffin8,1570877692,f3ekwew,dgrzbw
2974297,[deleted],1570877699,f3ekws7,dgrzbw
2974298,GreenGriffin8,1570877707,f3ekx7b,dgrzbw
2974299,[deleted],1570877713,f3ekxiw,dgrzbw
2974300,GreenGriffin8,1570877727,f3eky63,dgrzbw
2974301,[deleted],1570877734,f3ekyj7,dgrzbw
2974302,GreenGriffin8,1570877778,f3el0k0,dgrzbw
2974303,[deleted],1570877787,f3el0xz,dgrzbw
2974304,GreenGriffin8,1570877812,f3el23v,dgrzbw
2974305,[deleted],1570877832,f3el31w,dgrzbw
2974306,GreenGriffin8,1570877841,f3el3ix,dgrzbw
2974307,[deleted],1570877853,f3el43b,dgrzbw
2974308,GreenGriffin8,1570877859,f3el4ef,dgrzbw
2974309,[deleted],1570877866,f3el4s7,dgrzbw
2974310,GreenGriffin8,1570877873,f3el54j,dgrzbw
2974311,[deleted],1570877879,f3el5gm,dgrzbw
2974312,GreenGriffin8,1570877886,f3el5td,dgrzbw
2974313,[deleted],1570877894,f3el66y,dgrzbw
2974314,GreenGriffin8,1570877900,f3el6ix,dgrzbw
2974315,[deleted],1570877909,f3el6z0,dgrzbw
